comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1980 San Francisco Giants,NL,75.46583850931677,56.806193301920054,21.620025899287199,95.3348675425407,92.62112595138284,90.24967441860466,69.88664728222287,100.75319637427636,89.551128165457953
1980 St. Louis Cardinals,NL,74.0,111.45658548430002,49.330775787041304,105.04616681875359,101.41140356521308,102.50902325581397,88.38444940678718,103.45693054863003,100.84634391566409
1980 Texas Rangers,AL,75.53374233128834,98.33818541486944,103.79422704984717,103.35050832483044,103.9273533450208,104.85655813953487,87.94153497450569,103.91674917596532,106.10858560634837
1980 Toronto Blue Jays,AL,67.0,38.401880139267945,166.06325488543956,94.67384057436587,95.91258283117755,109.29079069767444,147.91833745565003,102.5330877288157,109.32439997287766
1981 Atlanta Braves,NL,75.70093457943925,129.33841546896252,50.589285654239589,96.07049533227433,95.17727405805732,96.35816692268307,95.07647784258108,102.03174655084717,97.940046274802754
1981 Baltimore Orioles,AL,91.02857142857142,138.91841630681859,113.93045120558995,94.91440866727466,103.1340104374303,103.3406427866456,130.92688087342208,99.66540496876642,101.61528127700122
1981 Boston Red Sox,AL,88.5,142.3886802573562,124.15844782765478,106.40842658522651,106.96725250340933,106.4129321667891,126.65764474453309,100.2120131665005,109.40564427393933
1981 California Angels,AL,75.10909090909091,172.8698764274514,89.915254458840408,99.58236799361664,102.88404508072759,103.3406427866456,129.80999713736838,102.52728513362379,103.68703537090462
1981 Chicago White Sox,AL,82.52830188679245,163.00907568022203,69.182457161111671,106.4837787258941,103.85036379863438,96.91676499180006,102.99461258633448,96.88707206832137,96.535226717977835
1981 Chicago Cubs,NL,58.075471698113205,101.12843376943667,138.94532133080119,96.35321852833984,94.24542598864547,111.99891285795913,97.7353733945269,106.07390439910442,116.38717176846308
1981 Cincinnati Reds,NL,99.00000000000001,144.12975327387457,83.279458097408394,106.75417962007545,104.76659486855122,104.17853989032109,96.42220822388143,91.94194797202633,96.833218745183117
1981 Cleveland Indians,AL,81.7864077669903,144.46698160567138,93.709836181304738,101.49596501500649,99.82888892643936,108.36802540869861,77.09303077119604,106.61456918749614,104.16949865304647
1981 Detroit Tigers,AL,89.17431192660551,132.5637471800551,78.939631439216797,100.26009421720967,102.30122865924582,98.59255919915107,138.5749838280811,90.02659481332678,93.85329847313028
1981 Houston Astros,NL,89.83636363636364,71.46916938307356,-92.788914175086177,101.46275479378902,98.52437561963839,74.29354319256143,21.771350637905638,91.30493898234054,70.595730254584723
1981 Kansas City Royals,AL,78.64077669902913,90.57695295686497,53.021342672582534,102.71478688901377,102.10751091447274,99.43045630282657,115.20718943812003,102.75987817783452,98.422509556944632
1981 Los Angeles Dodgers,NL,92.78181818181818,129.4828244736966,-44.637471401920436,102.68266806268753,100.91577067404049,84.06900940210897,43.45317014480283,95.03249836444898,75.661594717074493
1981 Minnesota Twins,AL,60.38181818181818,-0.940809669045791,150.97866410980484,94.88764902050227,91.75244056451952,111.16101575428362,127.14224150619611,106.26625470085665,113.52077226867891
1981 Milwaukee Brewers,AL,92.1467889908257,97.58850567821293,113.29628493105012,96.3998410659255,100.69627249070949,109.20592251237413,119.79100555858587,105.14448047105698,112.91059811773478
1981 Montreal Expos,NL,90.0,234.9468570424719,-27.375691755847015,94.54213001408738,99.68804227970378,92.16868140430552,57.255302739132155,97.68467530709853,88.67391323837181
1981 New York Yankees,AL,89.32710280373831,164.35129232608534,-39.085587161169656,93.5375861807577,103.93856271685351,80.99672002196546,54.67984947396774,89.6648146402365,78.130671513918273
1981 New York Mets,NL,63.25714285714286,136.19610172444504,95.786008885839081,101.64365222382258,96.63389602908798,99.15115726826807,115.21652678299846,100.41658555577185,103.81474623970688
1981 Oakland Athletics,AL,95.11926605504587,211.01676311755145,51.295492282419531,97.80627117082531,99.66118606321339,92.16868140430552,123.7217841386722,92.58884570371178,82.047138157187689
1981 Philadelphia Phillies,NL,89.32710280373831,167.20730985343818,117.14849311406317,104.70107742537947,105.85771845907527,113.11610899619315,91.71521633571467,101.72337375785207,114.49988892949629
1981 Pittsburgh Pirates,NL,72.3495145631068,105.7075410876567,85.069240554136698,101.46346007137055,98.17440357800814,99.43045630282657,95.41259749306352,105.09491612332158,101.67204166313557
1981 San Diego Padres,NL,60.38181818181818,11.066544858058052,126.75774393268857,103.30127564131213,96.188284959691,103.89924085576261,117.23285665351284,105.74653822642264,106.01421120241254
1981 Seattle Mariners,AL,64.8,141.8989926590051,145.02850802954649,97.42181000402644,98.37678699581531,118.1434916182462,120.15864550597037,107.2917392634365,120.99895314187819
1981 San Francisco Giants,NL,81.72972972972973,113.27792347997976,60.93765309787058,98.65370842629761,98.9536515132967,91.61008333518852,85.20377690368994,100.7421204476737,94.747274554746141
1981 St. Louis Cardinals,NL,92.79611650485437,142.56634565596417,27.397242060474525,105.14245531881944,103.9404377619268,101.38554954473608,87.99735202160906,103.68670006825376,103.2329522818299
1981 Texas Rangers,AL,87.94285714285714,35.932222219430486,48.143666267992529,104.05080373787878,100.94215828532158,94.96167174989054,98.71107218215099,98.60476255084836,93.342454997921237
1981 Toronto Blue Jays,AL,56.54716981132075,21.269520177936954,120.10953265278812,89.98853553246248,89.4760647288439,106.69223120134761,131.74180093509165,99.69785533792171,108.24205635818535
1982 Atlanta Braves,NL,89.0,154.82767382492574,67.618657651991469,98.23297037351598,99.70005070296916,99.09721965353553,94.93793191393355,102.09885488609632,100.71484834588969
1982 Baltimore Orioles,AL,93.42331288343559,167.56348817961316,77.525104744260943,98.8918644170894,106.43779725863558,103.50730534492325,121.22566346279406,99.15555954862059,103.24863694445096
1982 Boston Red Sox,AL,89.0,95.29152793543021,106.02567433225846,103.3771715008329,104.58286368101106,104.54497256642622,114.41991863038541,104.71302819962406,105.60051251542323
1982 California Angels,AL,93.0,166.34845312424096,45.416266500283825,101.315682182162,108.76142851116578,99.09721965353553,100.12297755392296,100.5857484339622,96.115047505424585
1982 Chicago White Sox,AL,87.00000000000001,181.08655705011546,41.662329246264918,105.79904760577602,104.67871151205269,100.39430368041428,73.8216499009287,107.39112571638216,98.34997898723249
1982 Chicago Cubs,NL,73.0,86.3729571293548,64.742491861152573,102.0463523494193,97.15841316870126,101.691387707293,91.87754977532599,105.53334714570504,105.75643796764238
1982 Cincinnati Reds,NL,61.0,41.567860151876225,57.41287281279358,98.47807381686297,93.60958887066634,94.94655076752359,67.62089435761794,96.96908446025807,95.335420244328802
1982 Cleveland Indians,AL,78.0,122.46696480168148,102.45876110032494,97.5261613280891,101.65313666706514,106.62030700943221,99.03989316478585,98.26526807393769,105.53554357699859
1982 Detroit Tigers,AL,83.00000000000001,123.84027767259707,108.30884698568279,99.36110209027885,102.7891225976054,98.57838604278403,152.47590005857802,93.26255481169365,99.649357755725461
1982 Houston Astros,NL,77.0,51.004495707154874,-22.350741835438868,97.51079701427896,92.00151132537903,88.72054743850563,48.72308220230689,95.74919110560923,81.743918325892409
1982 Kansas City Royals,AL,90.0,169.28002605772645,104.58158244710184,108.27606461097486,105.9857804539426,105.84205659330496,142.7140983615525,100.89594928022795,108.5371085322173
1982 Los Angeles Dodgers,NL,88.0,159.97774521534922,-51.611945155736123,100.11994221447442,100.43366913062397,84.56987855249368,36.463981183380206,95.12207443977978,77.157111273112235
1982 Minnesota Twins,AL,60.0,85.18696255531334,253.76815958989857,98.94567320903374,99.24639200296122,122.4447321373528,192.12696349080406,97.28105585023921,127.57300749063927
1982 Milwaukee Brewers,AL,94.41717791411043,178.73562248427976,104.97321226889697,100.44217119494058,108.53366918610496,103.24788853954749,129.41967616029862,103.21031613335751,105.31464918635476
1982 Montreal Expos,NL,86.0,163.2005828493435,-19.093255180819156,99.99927370760224,100.56012016689095,85.86696257937241,56.52831020442204,95.00945774830352,83.692986478631838
1982 New York Yankees,AL,79.0,127.50630291529589,57.908679719310072,94.30113773160289,101.9897612532207,103.50730534492325,66.7265479681565,100.67279900605226,103.98928284249196
1982 New York Mets,NL,65.0,103.51032871454876,114.28509853848549,100.02578920255336,92.6677896155975,100.65372048579002,112.23857594714634,105.94006353603625,104.17119587008096
1982 Oakland Athletics,AL,68.0,190.15993119128225,215.01333172677164,91.15445103575789,95.76066391711959,117.77522964058934,179.16293317467483,101.88133459237021,119.07507034469529
1982 Philadelphia Phillies,NL,89.0,93.85681223790434,-10.036848092302151,100.91231820815226,98.52206845657722,93.64946674064484,33.306332719248566,97.41395414299606,87.825010962439478
1982 Pittsburgh Pirates,NL,84.0,135.2344604864196,57.731396674802241,105.82559165935754,102.2705515822445,98.8378028481598,76.83098556035819,97.99627310840881,100.81879864736914
1982 San Diego Padres,NL,81.0,70.40837861899121,32.681801162294462,102.2975631303709,94.31741981990925,91.3147154922631,110.5292714157844,93.08492912033284,92.424811802904571
1982 Seattle Mariners,AL,76.0,67.52863920437179,107.60978649441927,96.7633626833818,96.76877095459632,100.65372048579002,116.91430504215892,92.27381327111651,103.0017549784373
1982 San Francisco Giants,NL,87.00000000000001,171.63083069891638,35.579366652216734,98.74598570050351,99.71990159116831,94.42771715677209,74.6350111724837,105.00845355158037,97.726277178355872
1982 St. Louis Cardinals,NL,92.0,104.33771475366245,7.7075348599462501,104.42650731104864,99.31402683457759,87.4234634116269,84.31570299820335,102.51132235231498,85.979893111179479
1982 Texas Rangers,AL,64.0,32.61929992220573,111.42613494777623,94.36530043240003,93.72726417367414,111.03039270081993,110.80803425652796,109.68166981656917,111.74657409039494
1982 Toronto Blue Jays,AL,78.0,38.33828789802108,79.606914897792848,100.14410950635875,97.32103276270244,102.46963812342027,116.54442339373847,98.70370863912143,99.181581399067994
1983 Atlanta Braves,NL,88.0,142.81707672292626,76.320286321479884,104.95330273113748,104.25447254713245,95.1002602825336,101.18519906193191,97.43334470029777,99.784961346217614
1983 Baltimore Orioles,AL,98.0,179.37181227027082,30.983560362239373,100.39649377401743,106.15219312767985,94.06374518408636,97.2333368082542,101.28874309700817,90.172767725259405
1983 Boston Red Sox,AL,78.0,90.29024826109003,138.38296826459262,101.40376346174429,103.75488888595163,112.46188818152474,130.29102301737709,106.84855856799902,115.190450041429
1983 California Angels,AL,70.0,82.83074486344391,115.6339710411962,97.99969762165857,99.76549678294595,111.6845018576893,117.77744676935495,112.93280625165947,110.6571316985717
1983 Chicago White Sox,AL,99.00000000000001,234.9565173863883,13.635434313309673,100.25573592309944,102.85729299804234,95.1002602825336,81.59423134515085,94.28282479872992,93.056425811546859
1983 Chicago Cubs,NL,71.0,127.21453064023865,87.154366497517046,99.8879197766969,100.05594002855031,105.72454004161773,92.46554223038035,105.60803925477586,107.89037866983644
1983 Cincinnati Reds,NL,74.0,126.53357198126318,119.63540261954648,95.99856787140187,95.3503080706468,103.13325229549966,115.6347252365145,93.85126763700279,104.16240627900535
1983 Cleveland Indians,AL,70.0,71.20086015059621,119.41196085621166,100.84016681877767,100.59705023830472,114.79404715303102,101.96523565821613,107.04507785479262,113.5148108831809
1983 Detroit Tigers,AL,92.0,147.02703121017186,78.361512276935755,103.5770284557864,105.35923006031457,98.4689343524871,131.5957978533084,88.5550411619651,98.148290540486883
1983 Houston Astros,NL,85.0,74.90038108350515,6.7405737581075726,100.63731841710577,97.81095489214493,89.39942724107382,72.26072820661184,90.69602377819395,86.795510507084899
1983 Kansas City Royals,AL,78.51533742331289,153.3821218204258,106.37147772701252,102.38740072696054,99.37134027973282,110.12972921001847,128.2868304429866,109.87177414316429,112.91729614458082
1983 Los Angeles Dodgers,NL,90.44171779141104,148.52369842533275,-32.238582143571278,96.30014126908127,97.89369957285528,80.32992012966054,48.025040930715676,93.1072906995865,77.702894919692
1983 Minnesota Twins,AL,70.0,84.47671842979167,201.59785992358479,98.52315710515114,99.93263192351716,120.7540089691026,154.98046029487597,106.39315750067013,125.85478918035702
1983 Milwaukee Brewers,AL,87.00000000000001,109.20270097134593,86.082791877663823,102.4941496123452,104.15147859571469,104.16976739394687,118.2307434227513,106.05746414342619,103.14922911355298
1983 Montreal Expos,NL,81.49693251533742,131.1071130034118,13.423273944002716,100.30466167166449,99.75291370835788,92.76810131102732,76.82038922944463,96.69659238344508,87.886624377572048
1983 New York Yankees,AL,91.00000000000001,134.68449014928564,27.584598701097519,100.11463832335717,104.59249675431852,100.02370700015794,70.49145870989257,100.30692194916102,95.004843437416781
1983 New York Mets,NL,68.0,89.15913429450387,74.08904334091504,97.01555538161523,90.58226325750076,95.3593890571454,108.60225765583988,100.62786607224614,96.23884126713439
1983 Oakland Athletics,AL,74.0,141.47574022239294,154.27318669579631,101.77082272808082,99.5389688191185,112.46188818152474,142.27877292376047,102.41548213517714,112.39771811101549
1983 Philadelphia Phillies,NL,89.4478527607362,147.89006227805427,-4.1891225595775268,96.91523036792931,99.54180618627545,86.54901072034392,41.99530749403307,96.54785098985116,86.730563252889226
1983 Pittsburgh Pirates,NL,84.0,90.02483378785803,36.36927254079913,102.4514588406183,99.33729665191284,91.9907149871919,63.43336037875205,93.80467221763014,89.302474519037517
1983 San Diego Padres,NL,80.50306748466258,93.73804122867338,63.318547596530081,97.17248133566748,93.57378647033599,93.80461640947456,112.81436173477724,94.71577163664298,97.706649211956403
1983 Seattle Mariners,AL,60.0,53.85281947140817,125.16006341078426,92.54463833956072,92.77882296177722,106.76105514006497,112.79130055982398,99.89521915140853,108.37098835088435
1983 San Francisco Giants,NL,79.0,163.91173216436056,64.395464269972749,96.84235937685845,99.06504243098591,95.87764660636903,94.50842623431141,99.27513981195544,97.615723056082459
1983 St. Louis Cardinals,NL,79.0,115.6424630278606,66.854258155252751,106.91166711447757,101.24375245104649,98.2098055778753,106.6417295825057,104.79799674593441,97.771596466152047
